"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125730.18",4.17567120439471,2.13502940914055,2.42265563335172,0.881276471880057,0.378168197488637,0.72561195757496
"ENSG00000125734.16",133.488919096231,-0.347527995062822,0.223771676173354,-1.5530472891198,0.120411837491687,0.463682828735885
"ENSG00000125733.18",495.6749150356,0.380166741014927,0.117998056824792,3.22180509785354,0.00127385756673192,0.0324263476605816
"ENSG00000125731.13",171.470874777606,0.116726988210098,0.192570690466078,0.606151371881069,0.544414240485844,0.827526165506655
"ENSG00000141968.8",2.50431310741129,2.73774441928443,3.40777068535578,0.803382818876088,0.421753502460471,NA
"ENSG00000174837.15",1.2124584208268,0.952529531272589,4.88168612111603,0.195123059459387,0.845296610685492,NA
"ENSG00000196589.7",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000237247.6",0,NA,NA,NA,NA,NA
"ENSG00000205718.10",0,NA,NA,NA,NA,NA
"ENSG00000230522.5",0,NA,NA,NA,NA,NA
"ENSG00000182315.10",0,NA,NA,NA,NA,NA
"ENSG00000130544.12",240.734666288605,0.0860616561866695,0.162607908020214,0.529258737994287,0.596625974932906,0.852140897974791
"ENSG00000171105.14",94.3045108866039,-0.37877810179992,0.272537945925664,-1.38981784908305,0.164584196596908,0.531305124105637
"ENSG00000104880.19",444.667375589232,-0.0787234871470189,0.132929644225633,-0.592219196896329,0.553703816131245,0.832408787075263
"ENSG00000104883.8",25.3816530305474,-0.00970267724265379,0.556459510061044,-0.0174364478766647,0.986088432369193,0.997187231614045
"ENSG00000198723.11",7.22714430205878,0.67011354813272,1.34186581131777,0.499389389371682,0.617505092725657,0.864180226791722
"ENSG00000267952.1",0,NA,NA,NA,NA,NA
"ENSG00000198816.7",149.28263993475,-0.139041339376733,0.206591228641669,-0.673026344297994,0.500930531055281,0.805224308666108
"ENSG00000090674.16",99.5474584930667,-0.351657494724439,0.262631166174753,-1.33897853726335,0.180577660112263,0.548246162676846
"ENSG00000268614.1",0,NA,NA,NA,NA,NA
"ENSG00000032444.17",332.69116500334,0.262809979604152,0.14382435425826,1.82729817185366,0.0676549499637732,0.348550790792546
"ENSG00000076826.10",205.810344757203,0.0574553204419319,0.171138278630413,0.335724543344341,0.73707859606529,0.91494690301101
"ENSG00000076924.12",444.078572362149,0.0170637781667262,0.121447408977791,0.140503435275813,0.888262238457903,0.968680523598596
"ENSG00000229833.11",9.51755614399112,-1.50352022182782,1.06127672949743,-1.41670893183517,0.156568044563706,0.519931320235162
"ENSG00000268400.6",0.532008787318924,0.920311772365433,4.87935844698985,0.188613274135084,0.850395928297963,NA
"ENSG00000174788.10",0.311851790883257,1.35886161462547,4.98073013551407,0.272823778372649,0.784988680213769,NA
"ENSG00000076944.18",23.0546107128792,0.684277264499177,0.565183126580601,1.21071778741716,0.226003582875599,0.601355326317463
"ENSG00000104918.8",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000183019.8",0.696680009298251,3.39165914347662,4.83409996840633,0.701611295927493,0.48292160517341,NA
"ENSG00000269711.1",0,NA,NA,NA,NA,NA
"ENSG00000181029.9",14.5287785326921,1.18217569722089,0.832361525732371,1.42026710831058,0.155529933021913,0.519366745558784
"ENSG00000104921.15",0.797873584091076,2.97461704784144,4.85053454093503,0.613255512920857,0.539707403914687,NA
"ENSG00000182566.15",0,NA,NA,NA,NA,NA
"ENSG00000288669.1",0,NA,NA,NA,NA,NA
"ENSG00000090659.18",1.51449967414564,0,4.9974549951008,0,1,NA
"ENSG00000104938.18",3.49507506074278,4.56013212428754,3.11709696583179,1.46294201761243,0.143483245383605,NA
"ENSG00000142459.9",164.9629712919,0.446054442023329,0.197513064364285,2.25835411677197,0.0239235908834001,0.208823336532278
"ENSG00000183248.12",153.341520543807,-0.175890078809303,0.201033554390123,-0.874928960704604,0.381612560097131,0.728466024777578
"ENSG00000171017.11",64.4949997001481,0.129138544553281,0.355573634337861,0.363183689909291,0.716467670587705,0.906969209977653
"ENSG00000076984.18",387.500843222491,-0.289451874956637,0.144491686959187,-2.00324240825284,0.0451512757829781,0.283553406749868
"ENSG00000260001.7",37.0502029597333,0.197057359907857,0.429581110316919,0.458719797438206,0.646435395410979,0.877230160872494
"ENSG00000104976.13",64.4672952268889,-0.266086862643661,0.321232186621669,-0.828331884927348,0.40748257027381,0.743629259748627
"ENSG00000178531.6",186.921253134286,0.201214479774333,0.194919745568778,1.03229397918198,0.301934420739937,0.669051831996107
"ENSG00000104980.8",710.235485153365,-0.241606795405975,0.109399421237197,-2.20848330524646,0.0272106003264701,0.223985179801398
"ENSG00000066044.15",1292.97779481746,-0.240624298697736,0.0852004286899198,-2.82421464771579,0.00473966314454972,0.0808950935680236
"ENSG00000131142.14",0.449533579441951,1.35885048915282,4.98073016573972,0.272821543013866,0.784990398614911,NA
"ENSG00000142449.13",6.94321460730862,4.4549980114441,4.6446415270168,0.959169396718866,0.337473414826168,0.697062552664129
"ENSG00000090661.12",70.2551145729661,-0.138521326212705,0.298646037770006,-0.463831120101396,0.642768745278131,0.875097953534733
"ENSG00000167775.11",472.743035437582,-0.282810536148587,0.116269740726785,-2.43236575897375,0.0150005508601262,0.163114208051038
"ENSG00000167774.2",0.367204881709029,-1.62183564661467,4.99583256071452,-0.324637710912936,0.745455282581331,NA
"ENSG00000267855.6",15.6816775258629,-0.231525366447855,0.846459630773188,-0.273522041726161,0.784451951253257,0.934684011817807
"ENSG00000233927.5",2388.3326901071,-0.091886838399693,0.0664935557263015,-1.38189088244753,0.167005207886071,0.533483314772943
"ENSG00000186994.12",0.48602179320782,2.38584452484237,4.88335047030702,0.488567130159793,0.625148188665257,NA
"ENSG00000167772.12",5.37252658490361,0.809512264526139,1.71184954111737,0.472887508558579,0.636293437294657,0.872313476184963
"ENSG00000185236.12",450.516418260357,0.0322244465685144,0.127205416804996,0.25332605621594,0.800016262684039,0.939822198884449
"ENSG00000099785.11",53.9446588052657,0.71801237333196,0.371412115555891,1.9331958847312,0.0532120715332391,0.307314660315561
"ENSG00000099783.12",3636.47505120859,-0.157453774768797,0.0582866080261994,-2.70137138016373,0.00690541833907874,0.103633782723872
"ENSG00000133246.12",2.97564399588837,0.964577730522793,3.04626151514536,0.316643113444831,0.75151441799072,NA
"ENSG00000133250.14",58.7947042881622,0.122490341124586,0.327661587396272,0.373831861396821,0.708529413344842,0.904718811383573
"ENSG00000142347.19",12.5479313500767,2.2221268335193,1.08439755931867,2.04918096174568,0.0404444229976977,0.269172942699817
"ENSG00000142303.14",3.29769007174445,4.95515186923268,2.94873169924974,1.68043497158234,0.0928727165991261,NA
"ENSG00000268480.4",3.16406046209392,3.97049047842069,3.02142606677894,1.31411141317568,0.188808713898968,NA
"ENSG00000181786.5",0,NA,NA,NA,NA,NA
"ENSG00000181733.4",0.311851790883257,1.35886161462547,4.98073013551407,0.272823778372649,0.784988680213769,NA
"ENSG00000167785.9",194.87949702395,-0.523398533711355,0.190093835644954,-2.75336931329497,0.00589853147803832,0.0941791812096823
"ENSG00000170948.4",0.623703581766514,2.38583393943019,4.88335046644416,0.48856496289267,0.625149723353467,NA
"ENSG00000181143.15",19.9717920344403,2.77104784179923,1.57952329607188,1.75435705740495,0.0793693446573629,0.379907182953857
"ENSG00000170929.6",1.38508895209172,3.39161497171962,4.83409996831306,0.701602158406167,0.482927305205512,NA
"ENSG00000170923.4",0.623703581766514,2.38583393943019,4.88335046644416,0.48856496289267,0.625149723353467,NA
"ENSG00000161807.3",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000170920.2",0.137681788558694,0,4.99745499518213,0,1,NA
"ENSG00000130803.15",437.784994446246,-0.300361186989684,0.120172596003901,-2.4994149829295,0.0124398543651384,0.147643173832779
"ENSG00000188000.6",1.42157716585759,3.71475734427365,4.82423126972714,0.770020576663556,0.441287686921023,NA
"ENSG00000174667.4",2.00879253385824,3.97667192787638,4.05222685654914,0.981354714001104,0.326417850016374,NA
"ENSG00000237521.4",1.90759895906541,4.20021373644329,4.1505367173176,1.01196881813343,0.311552962783776,NA
"ENSG00000196110.8",55.4557053325604,0.195578086439023,0.343402738588807,0.569529780812872,0.568996666342488,0.83859306844809
"ENSG00000188321.14",60.0773147556865,-0.532676525111161,0.332121392017917,-1.60386093131401,0.108744710187898,0.443609373306186
"ENSG00000270011.9",0.91857026040378,1.33426689206724,4.85492722585128,0.274827372275037,0.783448867508693,NA
"ENSG00000188629.14",1.05451879429261,2.24923440870341,4.82018893116246,0.466627852315525,0.640766156317383,NA
"ENSG00000174652.20",261.030385117525,0.152027942468542,0.172424900146257,0.881705266116361,0.37793621248321,0.72561195757496
"ENSG00000198028.4",104.829442790366,0.0531771266548414,0.24410679882379,0.217843693461515,0.82755089953801,0.947982337600294
"ENSG00000130818.12",304.693072424556,-0.0347903950281332,0.145947807726426,-0.238375591727603,0.811589796827746,0.942436860550697
"ENSG00000197961.12",1283.64954023192,-0.102004905990553,0.0774622444443083,-1.31683385528404,0.187894321922618,0.558252494035988
"ENSG00000171469.11",351.441510905678,-0.00884420072737321,0.143770806316227,-0.0615159708287384,0.950948295612087,0.988701367152911
"ENSG00000171466.10",608.653365617125,-0.0853046633803929,0.105710339073509,-0.806966131487605,0.419685996202976,0.751935065458716
"ENSG00000196605.7",38.6218835625622,0.0990418735329801,0.440480857947316,0.224849438394497,0.82209640437874,0.945237576195257
"ENSG00000127452.9",97.9319467681387,0.0770214650557018,0.266654286959893,0.288843903219477,0.77270083341258,0.929801363022305
"ENSG00000198258.11",458.005019152803,0.0722527346573276,0.133902785191472,0.539590976797166,0.589479140704054,0.848965352993311
"ENSG00000127445.14",566.999599066611,0.114007956916513,0.107750556793231,1.05807301891989,0.290022154082622,0.659383475188867
"ENSG00000105088.9",166.223983973641,-0.335960709156556,0.192160683441109,-1.7483321933517,0.0804065217522501,0.381657049685801
"ENSG00000080573.7",6.26263229017018,5.91991150438805,4.19176552838046,1.41227162261513,0.157869998621678,0.522911542820631
"ENSG00000080511.5",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000130813.18",187.775478159481,0.100767801010601,0.244414700241401,0.412282080051141,0.680132681687435,0.893384426781096
"ENSG00000130812.11",2.71324786843587,-1.69075217028718,2.8479982133566,-0.593663353564567,0.552737298324284,NA
"ENSG00000243207.6",0,NA,NA,NA,NA,NA
"ENSG00000130810.20",74.4702238263021,-0.661312598393275,0.299307421643888,-2.20947611242362,0.0271415421288592,0.223985179801398
"ENSG00000244165.2",87.3571967357556,-0.564793117482125,0.282387483005911,-2.00006427859376,0.0454933234156907,0.284498256493819
"ENSG00000130811.12",1115.48206317596,-0.153464779733864,0.0843060777543403,-1.82032878081513,0.0687089509746493,0.351138210640617
"ENSG00000130816.17",2735.57887198752,-0.0128559922849917,0.0644090005230349,-0.199599313459211,0.841793964758801,0.952963536216571
"ENSG00000267534.4",13.8913049144558,0.896971438074279,0.820160938067354,1.09365296058591,0.274107212212691,0.644243542738376
"ENSG00000105364.14",973.962241892117,-0.141325498124187,0.0858517008537281,-1.64615839545187,0.0997311524039197,0.429245449509173
"ENSG00000090339.9",13.2750172507241,2.51161072114593,0.899026906831989,2.79369916746585,0.00521089295159768,0.08682359170648
"ENSG00000105371.10",0.459537900616593,2.79986770590947,4.85894316216765,0.576229771055896,0.564459884832756,NA
"ENSG00000105376.5",121.245909007045,0.641535274430454,0.245206029004765,2.61631117731607,0.008888551120341,0.121458688315171
"ENSG00000220201.8",12.7461469996123,-0.116714909197109,0.85837819094128,-0.135971428944532,0.891843867563297,0.969228384656087
"ENSG00000167807.15",0.142683949146015,1.21342656479646,4.99022773927269,0.243160558634807,0.807881019635233,NA
"ENSG00000267673.7",0.899213669027953,-0.0570247969978072,4.77562717964565,-0.0119407974811883,0.990472848447701,NA
"ENSG00000267303.1",0,NA,NA,NA,NA,NA
"ENSG00000161847.15",427.835526989358,-0.193974353289526,0.128658552109976,-1.50766777729411,0.131639576451864,0.483970096204322
"ENSG00000076662.11",19.2102951996648,1.61127280764215,0.661929931212117,2.43420448549835,0.0149245610235331,0.162848873485232
"ENSG00000105397.15",450.124482300615,-0.0801747527966314,0.120481176381537,-0.665454598009033,0.505759773688482,0.808103014774375
"ENSG00000105401.9",2413.76529281355,0.243693282920446,0.0744147462814796,3.27479827719437,0.00105737447846825,0.0283731694566296
"ENSG00000065989.16",97.2509573706831,0.714835375411016,0.260153261707932,2.74774711920984,0.00600062704618913,0.0951273782268939
"ENSG00000079999.14",705.763810700407,-0.12422736115046,0.104082110168155,-1.1935515234055,0.232653446260556,0.606902959601386
"ENSG00000180739.15",36.8786950974059,0.3846241795329,0.453566891419658,0.847998799755933,0.396438639165893,0.736997516886547
"ENSG00000130734.10",242.776882278174,-0.521408358324978,0.174287677039759,-2.99165361074859,0.00277470902808848,0.0567894836105026
"ENSG00000129347.21",624.512445024756,-0.274408427075838,0.102011205771386,-2.68998317391528,0.00714556217953758,0.105686920307647
"ENSG00000129355.7",14.319197308247,0.0354371291971448,0.787988049241264,0.0449716581758651,0.964129899589442,0.992117654432378
"ENSG00000129354.12",912.348168881419,0.0770838490833019,0.0953937233115096,0.808059968805112,0.419056060828097,0.751628859857952
"ENSG00000129353.15",399.223301646471,0.165620019734163,0.125524399742837,1.31942490920865,0.187027098784187,0.557162315682539
"ENSG00000129351.18",5327.70279022918,-0.283068275761217,0.0525065296337836,-5.39110616785243,7.00252857906112e-08,9.54916244189519e-06
"ENSG00000213339.9",245.368338795071,-0.0299850901992631,0.160745846337483,-0.186537262905755,0.852023460055231,0.955960164568727
"ENSG00000079805.19",1411.84067249184,0.0514162692080201,0.0779721761159502,0.659418163878874,0.509627281323997,0.809636113601272
"ENSG00000099203.7",63.3394329625253,-0.174588984790144,0.3182980237238,-0.548507913268233,0.583343197190297,0.846430052171169
"ENSG00000214212.9",2.71721011900099,4.60941811521458,3.12472653820494,1.47514288333934,0.140174133368079,NA
"ENSG00000142453.12",786.519678499104,-0.103733226344527,0.0952335151666892,-1.08925125952729,0.276043099984242,0.647315944605117
"ENSG00000130733.11",222.782703651451,0.0320035660684276,0.17247018329112,0.185559993372347,0.852789829268701,0.956442050596806
"ENSG00000142444.7",128.299681444456,0.15340520303158,0.228826680659952,0.670399109881541,0.502603401927902,0.805599854326904
"ENSG00000127616.21",4607.72033481479,-0.150059271372666,0.0580040061722591,-2.58705012421078,0.00968015094509928,0.128553677591512
"ENSG00000130164.14",761.309571280983,-0.0875128288867556,0.0972545836324192,-0.899832435841963,0.368209430119137,0.717961531223537
"ENSG00000161888.12",416.682901941551,0.0673407236836911,0.122913001789769,0.547873070408541,0.583779060956269,0.84656958647663
"ENSG00000197256.11",114.876216171707,0.396212883895656,0.227922283537334,1.73836834971318,0.0821459298870096,0.3862437807705
"ENSG00000130158.14",165.366252966956,0.555809830519266,0.195227361822506,2.84698735531031,0.00441351154047543,0.0771765107377542
"ENSG00000130173.13",0.699758951417531,-0.0277166309409646,4.77786231790806,-0.00580105266681273,0.995371455600887,NA
"ENSG00000130167.14",2.45832611330019,4.19856513918289,3.66341610966086,1.14607923683875,0.25176236786375,NA
"ENSG00000105514.8",193.97148107877,0.304340889329095,0.187194140758922,1.62580350055422,0.103991463456808,0.437294130527866
"ENSG00000105518.14",116.523940001939,-0.080076688686555,0.238781501261099,-0.335355495562422,0.737356935460723,0.914968052235251
"ENSG00000183401.12",22.9330247850813,0.928354649884791,0.615608101055976,1.50802864402263,0.131547196105145,0.48376354671138
"ENSG00000105520.11",74.5623154371011,0.580319219404621,0.304908483265013,1.90325704680454,0.0570070126446082,0.319341737406675
"ENSG00000173928.4",19.0770275482556,0.780019156606315,0.668757883037636,1.16637003673633,0.24346486759746,0.615408040918897
"ENSG00000187266.14",8.63206498289109,0.670005905104029,1.09773893499467,0.610350861889839,0.541629411223799,0.825916870332594
"ENSG00000205517.13",2.64076718212953,4.97850976643176,3.50169880416301,1.42174128754679,0.155101369513414,NA
"ENSG00000198003.12",3.48970826068591,0.402155520430866,2.04341539256768,0.196805564788044,0.843979696215282,NA
