"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000137770.14",499.864584722903,0.179826115795263,0.113777505559807,1.58050675228363,0.113990861789292,0.638664340630664
"ENSG00000104131.13",530.701007161924,0.0842197845152214,0.110811923549245,0.760024569718742,0.44723989859042,0.891195487896464
"ENSG00000104133.16",874.877924512117,0.269578071886939,0.0932496394407374,2.89092883901458,0.00384105083644916,0.103604775777335
"ENSG00000229474.8",15.5143857014107,3.80774830375538,0.994797472828557,3.82766181836854,0.000129366333170181,0.00744199866170585
"ENSG00000166710.23",2099.29956478786,0.633393699661177,0.0656445353976754,9.6488412298765,4.97142946957242e-22,1.05956646776903e-19
"ENSG00000185880.13",140.486171923304,1.65612660583191,0.222511987135511,7.44286466159379,9.85250133688212e-14,1.58138728247907e-11
"ENSG00000167014.11",1.07323716120846,3.07187047269627,4.84858956850417,0.633559601054037,0.526368272775449,NA
"ENSG00000140263.15",903.788909136971,-0.0803836339807123,0.0887048742559822,-0.906191848587072,0.364834316768078,0.859900462708807
"ENSG00000140279.13",26.7993606103212,0.778541148360948,0.578577001417881,1.34561371512008,0.17842712619233,0.739379519659851
"ENSG00000140274.14",0.726436627618979,1.63861335264072,4.846915408286,0.338073437353465,0.735307847170207,NA
"ENSG00000140254.13",120.714896047896,0.00735806010402091,0.269901191396967,0.0272620512193248,0.978250724350382,0.99791913316756
"ENSG00000137857.18",298.24962455043,-0.266710472161402,0.145925512729803,-1.82771653271656,0.0675921055863019,0.517426318402103
"ENSG00000138606.20",27.0446800953008,-0.116570467085955,0.53743412364446,-0.21690187123859,0.828284819282456,0.979393292185306
"ENSG00000137860.12",3.41120689195022,4.81235585785818,2.91870031896559,1.64880094971988,0.0991884203384058,NA
"ENSG00000171766.17",248.27451151473,0.115945686592905,0.168988407351471,0.686116215958855,0.492639825968716,0.906093100239429
"ENSG00000171763.20",181.762820452326,-0.341423492713581,0.185178925286961,-1.84374918573751,0.0652197012698977,0.509874525682465
"ENSG00000166920.13",0.348340004649125,0,4.9974549951349,0,1,NA
"ENSG00000104154.7",137.302861500949,0.171379208684243,0.221459036161723,0.773864149571624,0.439011132066629,0.88670796649438
"ENSG00000104164.12",305.697124604112,-0.13590356357128,0.142564375683477,-0.953278565698732,0.340448948622171,0.852137491983488
"ENSG00000260170.1",0,NA,NA,NA,NA,NA
"ENSG00000137767.14",30.6403436315217,0.109698567837824,0.475967801999921,0.230474766101599,0.817722869467847,0.979250354463407
"ENSG00000137872.17",5.63525390487298,5.52084552643368,2.33503267708972,2.36435471785972,0.0180615098589168,0.276256105500915
"ENSG00000188467.11",0.870850011622813,0,4.99745499510803,0,1,NA
"ENSG00000104177.19",770.724611586076,0.0754409356643463,0.106846752447688,0.706066716452443,0.480146648851943,0.901934750994395
"ENSG00000233932.6",1.86453948651193,0.485187000334394,3.33172732161444,0.145626263345972,0.884216433850814,NA
"ENSG00000074803.21",2.32064432474149,4.07041376361621,3.77142955368481,1.07927609562249,0.280464665880139,NA
"ENSG00000128951.14",1377.61789879818,-0.0555505305224753,0.0922365872271433,-0.602261338937831,0.547000191179064,0.923736475690395
"ENSG00000166147.15",27.5385031115573,-0.0706124459195291,1.22038542837238,-0.0578607743733095,0.953859528264166,0.997115681190192
"ENSG00000103995.14",354.23026843031,0.0638266789526447,0.137432630369169,0.464421577184362,0.642345733951303,0.946959510075434
"ENSG00000185634.12",2.31315799284074,1.41642924648924,3.0942838616496,0.45775672492249,0.647127229503145,NA
"ENSG00000255302.5",686.539406426322,0.285873361530693,0.102067841440444,2.80081715745404,0.00509733910992406,0.124803212369346
"ENSG00000138593.9",333.904959479754,0.180484738177884,0.13973509335044,1.29162069348784,0.196488534102841,0.751661605565929
"ENSG00000166200.15",974.436870192391,-0.0617099917256829,0.101310974868506,-0.609114578216008,0.542448495298301,0.921758317523619
"ENSG00000156958.15",220.637527932646,-0.0343395856061504,0.172621808536009,-0.198929590052274,0.842317822557113,0.979952931638928
"ENSG00000166262.16",25.013902113112,0.93574612150946,0.562310043337385,1.66411063184232,0.0960903227841862,0.59378971350761
"ENSG00000140285.12",3.7233378766081,1.39727548504562,2.48738271446817,0.561745274226677,0.574289583001302,NA
"ENSG00000104047.15",146.417267582916,0.0288993392361877,0.21314187387311,0.135587337725071,0.892147516037024,0.990691768390055
"ENSG00000104043.15",19.7844931351787,0.762344156804838,0.70303790505374,1.0843571183357,0.278206488976736,0.813625919251837
"ENSG00000140284.11",317.601830730804,0.21460280315611,0.149662140844777,1.4339150966622,0.151596493174772,0.701305251619626
"ENSG00000140287.11",2.15474538892171,2.67029444882652,3.94943758763278,0.676120179032135,0.498964345846633,NA
"ENSG00000104064.18",150.716357924796,-0.181109973251197,0.2083489428647,-0.86926274144241,0.384703437002647,0.866519895204827
"ENSG00000138592.14",873.249295252102,0.0426271163609144,0.0971165711940846,0.438927320402667,0.660714199943156,0.95045734985689
"ENSG00000170236.16",3.30573861100649,0.471431879146695,2.34315178647525,0.201195621157714,0.840545615298539,NA
"ENSG00000092439.16",1032.71475778783,-0.027049054665974,0.090200495026447,-0.299877009078976,0.76427097183001,0.966553239536388
"ENSG00000288645.1",0,NA,NA,NA,NA,NA
"ENSG00000138600.11",368.599416163762,0.0595174754456919,0.128992585414035,0.461402298858149,0.644510002509001,0.946959510075434
"ENSG00000081014.11",337.242182943633,-0.164693003441291,0.153847554409423,-1.07049477694657,0.284396658727724,0.814975695534214
"ENSG00000183578.8",6.46991712588884,-0.640020722063268,1.52897480704052,-0.418594681296347,0.675512377322431,0.951677134782497
"ENSG00000137869.16",2.32218379580113,2.63796120313381,3.52959311497882,0.747383938374904,0.454831837814006,NA
"ENSG00000186417.14",7.38145436768857,3.53232944238243,1.66534556966277,2.12107895606178,0.0339151585456994,0.374941306337277
"ENSG00000104093.14",634.145170343948,0.391359353190312,0.101921539213933,3.83981007556068,0.000123129527024243,0.00717850664054793
"ENSG00000104112.9",1.95358595317651,1.61842887917292,3.85252531741175,0.420095585578196,0.674415627410723,NA
"ENSG00000140280.14",146.802875248198,-0.170541796413655,0.212125506663601,-0.803966477657537,0.42141633534268,0.881919479462416
"ENSG00000128872.10",122.073979226137,0.242174888401405,0.234244510871037,1.03385512642699,0.3012038957925,0.824931925257698
"ENSG00000138594.14",568.402898962066,0.00835816269440523,0.115390102706024,0.0724339652916256,0.942256555381606,0.995172317911562
"ENSG00000166477.13",544.694583479486,0.141982777461678,0.115233480556773,1.23213129357596,0.217900043368586,0.769082724318259
"ENSG00000069956.14",812.699649789049,-0.0691031211491175,0.1039997530975,-0.664454665429187,0.506399355248177,0.911621572373802
"ENSG00000289025.1",0,NA,NA,NA,NA,NA
"ENSG00000137875.4",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000069966.19",136.30251953994,0.275310332030829,0.225432073936793,1.22125626235431,0.221989007912384,0.773738041981837
"ENSG00000128833.13",624.803534826581,-0.155227748699988,0.116562510610691,-1.33171246815741,0.18295469058695,0.741858559894698
"ENSG00000197535.16",443.999646758537,0.0875195777095227,0.12441834372868,0.703429856777208,0.481787905373172,0.90237676705427
"ENSG00000128989.11",823.86630082266,-0.0521544026463814,0.0953349796080172,-0.547064706583264,0.58433427836936,0.934496668639753
"ENSG00000047346.13",102.584613495221,-0.22171594854657,0.258367535553845,-0.858141670435847,0.390814239986349,0.868097716395442
"ENSG00000169856.9",4.03016279018099,1.86219927462965,2.41818939577496,0.770079993685884,0.441252442731377,NA
"ENSG00000166415.15",233.688895073808,-0.22888382912341,0.162053591030131,-1.41239590970158,0.157833420166256,0.712685640309979
"ENSG00000137766.18",3.75954689659935,4.81340191424322,2.81205801168619,1.71170078790692,0.0869518233518127,NA
"ENSG00000137876.11",705.53482147512,0.0242088895954427,0.0968389480752402,0.24999124914733,0.802594115993,0.974822002172827
"ENSG00000069974.17",118.277931389834,0.210305426316942,0.236045072045245,0.89095453039846,0.372953564117305,0.861216613986283
"ENSG00000225973.4",39.6017567458378,-0.124180314553602,0.42983480431958,-0.288902418570263,0.772656052861293,0.967932062883622
"ENSG00000069943.10",84.3453739899067,0.141531843360586,0.278236491133074,0.508674627056358,0.61098031016728,0.941955389948136
"ENSG00000260916.8",55.4081191922707,-0.0535227529843402,0.364585775790308,-0.146804281841001,0.883286504885123,0.989831681329298
"ENSG00000261652.3",7.39434803819208,0.142835627864298,1.22488471087938,0.116611487265403,0.907167934313702,0.991527305065632
"ENSG00000256061.7",2.37340869062005,-1.78765965504069,2.68309633729732,-0.666267412835947,0.505240190717367,NA
"ENSG00000171016.13",358.378873285126,-0.249803366161777,0.138945427192925,-1.79785237419096,0.0722004050598108,0.523815550325112
"ENSG00000166450.13",3.09979954191672,2.20954474736841,3.12623954606487,0.706773973910494,0.47970695067056,NA
"ENSG00000069869.17",478.841104179034,0.173851883826635,0.119391719472316,1.45614691366386,0.145352011053907,0.691632670628723
"ENSG00000181827.16",1117.91174514121,-0.11281014444953,0.0818951380380116,-1.3774950156036,0.168359254775048,0.727112573991746
"ENSG00000151575.15",123.358343252838,0.156872847968991,0.232200212945755,0.675593040931616,0.499299061082106,0.907726077123246
"ENSG00000138587.6",173.569250472594,0.314723369618656,0.194147459402781,1.62105324780855,0.105006219435262,0.618176035216212
"ENSG00000137871.21",106.252282918437,-0.0624305141397914,0.236617428114318,-0.263845797992653,0.791898742878347,0.971779105549261
"ENSG00000285253.1",0.875468424801733,-3.14347222454572,4.85818440615577,-0.647046707523628,0.517601714700467,NA
"ENSG00000140262.18",901.279302557945,-0.0164059924463893,0.0918783248807554,-0.17856216324886,0.858281506278332,0.983461487385589
"ENSG00000128849.11",10.6854499244212,3.58941190076048,3.18743916259797,1.12611150132035,0.260118326384589,0.805573692550272
"ENSG00000263155.6",0,NA,NA,NA,NA,NA
"ENSG00000137878.17",2.11825717515584,3.07888918524016,3.96885383143468,0.775762806091347,0.437889048633077,NA
"ENSG00000255529.9",155.254006394756,0.184762565346604,0.203772141613945,0.906711603869016,0.364559325493456,0.859518250325431
"ENSG00000128918.15",5.16379865645667,5.0621294301513,4.80088040277649,1.05441689970525,0.29169208835156,0.817985098014222
"ENSG00000103569.10",1.44979431311868,4.06559515233639,4.79396087616017,0.848065984967492,0.396401223767729,NA
"ENSG00000166035.11",2.70220363723903,4.53057577415448,3.22296779668061,1.40571549576778,0.159808623693532,NA
"ENSG00000137845.15",838.999830797273,0.0793854561877193,0.0914382877816511,0.86818616264214,0.385292428096817,0.866519895204827
"ENSG00000128923.11",162.205598342095,-0.292079505336069,0.204241264388681,-1.43007098105419,0.152696647898823,0.702861156096015
"ENSG00000157450.16",298.849831670495,0.188332710933775,0.155673980803982,1.20978926575351,0.226359766208069,0.779370582751881
"ENSG00000137776.17",1320.02618072217,-0.00636920410781706,0.0818922321464734,-0.0777754365813967,0.938006686017285,0.994781378979584
"ENSG00000157456.8",608.573249626681,-0.303993497463415,0.122916486310833,-2.47317106587859,0.0133920022335241,0.226410170400582
"ENSG00000157483.9",502.779238947909,0.0827780180164924,0.115532447985196,0.716491509182764,0.473687908496263,0.898999615724735
"ENSG00000171989.6",0.870850011622813,0,4.99745499510803,0,1,NA
"ENSG00000157470.12",8.33716269732122,-0.506616377537373,1.17498779777786,-0.431167352116751,0.666346690789173,0.950695021367172
"ENSG00000140297.13",3.3432326250058,4.9175303206034,2.73793662788708,1.79607163676332,0.072483124650269,NA
"ENSG00000140307.11",324.692628578539,-0.0701423941575567,0.158577267729584,-0.442323134720469,0.658255392250186,0.949617672939742
"ENSG00000140299.14",599.292245749039,-0.258568254908688,0.105028057176589,-2.46189696219883,0.013820436450501,0.230950506803295
"ENSG00000171956.7",1.45806537962346,2.66106365893974,4.83676998620451,0.550173704048291,0.582200237796427,NA
"ENSG00000182718.18",2352.35580279734,-0.0565335506923772,0.0774869888699463,-0.729587657448695,0.465642268904706,0.896537053467944
"ENSG00000128915.12",458.407817431963,0.129156929668238,0.125362914897628,1.03026425138334,0.302885975584472,0.82573376859773
"ENSG00000069667.16",6.91215719435266,0.290661177517686,1.53392890863336,0.189488036819547,0.849710330487783,0.98143958836813
"ENSG00000129003.19",1115.99987798047,0.0986580214033167,0.0826525025582244,1.19364832702818,0.232615561358323,0.786543278973969
"ENSG00000198535.5",0.739903638321302,1.23117267708497,4.98560504413873,0.246945489300719,0.804950410895007,NA
"ENSG00000205502.4",0.137681788558694,1.23121533066045,4.98560501453502,0.246954046112954,0.804943788584874,NA
"ENSG00000171914.17",279.076992215911,-0.153776368730816,0.15945572884524,-0.964382840581813,0.334854021964356,0.847545065065113
"ENSG00000140416.24",564.580343646425,0.0339395595047328,0.112875104410876,0.300682419581111,0.763656675915609,0.966553239536388
"ENSG00000103642.12",113.335499744896,-0.074777665889112,0.267656916724087,-0.279378791343532,0.779954145408322,0.969121091589041
"ENSG00000185088.14",219.88438048341,0.103197943606781,0.186850528150207,0.552302124208188,0.580741375486004,0.932754060989127
"ENSG00000166128.13",21.0111955325477,0.486123165105016,0.629259499926581,0.772532103467224,0.439799340378122,0.88670796649438
"ENSG00000138613.14",24.6294854435213,0.313140958616546,0.587995783855287,0.532556469305594,0.594340642198008,0.936854559882779
"ENSG00000074410.14",39.7217158325006,-0.463850211235072,0.456426406010616,-1.01626506513798,0.309503179780426,0.830694517723729
"ENSG00000140455.17",352.024993433506,-0.260037418726369,0.133494358565645,-1.94792814857788,0.0514235611295533,0.459854730533022
"ENSG00000197361.8",6.42481825023052,1.14068300107498,1.38500316753249,0.823595951124943,0.410169177312002,0.877410659115677
"ENSG00000103657.14",1834.53279311862,0.100675901379917,0.0676124666661988,1.48901388078255,0.136483713562629,0.675838975639345
"ENSG00000035664.11",54.7138219805787,0.585726722265762,0.399428225083239,1.46641295102192,0.142535820186133,0.687005079961418
"ENSG00000166797.11",683.106945344761,-0.0961379354781898,0.101568855184951,-0.946529674900126,0.343878493996065,0.854787775741103
"ENSG00000028528.15",636.420845625715,-0.198110783214453,0.105992133667783,-1.8691083607714,0.0616077400542839,0.498553215638012
"ENSG00000157734.14",81.7956090695624,-0.0262182956570163,0.296634430209456,-0.0883858817012687,0.92956998214819,0.992129076924874
"ENSG00000166794.6",3909.47032800166,0.129083202906047,0.0566919046457261,2.27692478692862,0.0227907174256424,0.31104472354921
"ENSG00000169118.18",415.174057967825,0.195904469093286,0.131895174831789,1.48530429064695,0.137463235802923,0.677695887038778
"ENSG00000259316.12",8.96492718944761,0.215074614962106,1.1847053373578,0.181542707861669,0.855941614009793,0.983394920797217
"ENSG00000166803.14",118.850624538351,0.0379959501419682,0.250955049085391,0.151405402204279,0.879655928247548,0.989222967143532
"ENSG00000103671.10",122.150282261814,0.336324649862109,0.226695708761667,1.4835951315501,0.137916361740063,0.677695887038778
"ENSG00000180357.10",1012.67667980423,-0.146856050700383,0.0858294629307951,-1.71102143349999,0.0870771562276477,0.572542102785462
"ENSG00000180304.14",371.317212868131,-0.0580133705572588,0.131860673698289,-0.439959609868213,0.659966360932372,0.950188150031714
"ENSG00000166831.9",12.6220668453239,1.48664810569182,0.95985771157339,1.54882133858666,0.121424674471248,0.650155643175291
"ENSG00000140451.13",204.671484758129,-0.0907980622545288,0.173811187608196,-0.522394809586166,0.601395469130938,0.940113049505967
"ENSG00000241839.10",19.0884158225873,0.320472081679317,0.669978857552858,0.478331634000903,0.632414184383395,0.946059767958078
"ENSG00000249240.2",0.428051847438045,0,4.99745499512604,0,1,NA
"ENSG00000166839.18",8.54504100690297,1.57407603460223,1.17670167984284,1.33770186748817,0.180993641983607,0.740778005589845
"ENSG00000090487.11",422.291011643384,0.0386706396185665,0.140620532160445,0.274999952172305,0.783316275052168,0.970264376138838
"ENSG00000103707.10",186.206340493914,-0.168909190726958,0.188899024835374,-0.894177145033771,0.371227118565417,0.860671601702519
"ENSG00000186198.4",0.587215368000645,2.66085366990614,4.8694272300198,0.546440791537471,0.584762976737137,NA
