"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179029.15",120.248113802153,-0.475563949577876,0.267282221945959,-1.77925769291917,0.0751975236542115,0.551852043560195
"ENSG00000196544.8",158.962558985097,0.0483740621374748,0.230702015361169,0.209682009330279,0.833915867869826,0.983790773009065
"ENSG00000178999.13",993.644564687618,-0.096439879568088,0.0994871241673336,-0.969370462512111,0.33236038423641,0.893681362954094
"ENSG00000178971.17",292.698151011849,0.0717680410239754,0.175093073726696,0.409885094232788,0.681890240186658,0.973262718934297
"ENSG00000178921.14",1040.76467611383,-0.208294682044179,0.0965657300500994,-2.15702487762598,0.0310037261151082,0.362193881084127
"ENSG00000125434.11",71.1805261604508,-0.400720263248667,0.371954946405221,-1.07733548678798,0.281330414005774,0.861174872383975
"ENSG00000108961.14",14.0556618300651,0.786555921139114,0.83726090963477,0.939439441263566,0.347505170879537,NA
"ENSG00000198844.12",0,NA,NA,NA,NA,NA
"ENSG00000184650.11",0,NA,NA,NA,NA,NA
"ENSG00000184619.8",113.933078015302,0.390296335403225,0.271241771679445,1.43892414869078,0.150172014685765,0.710798210086136
"ENSG00000263809.1",0,NA,NA,NA,NA,NA
"ENSG00000161970.15",179.270642055742,0.102953719096763,0.215911571053625,0.476832800550521,0.633481186860385,0.963590873474778
"ENSG00000189051.6",0.434604846812201,0,4.99745499511988,0,1,NA
"ENSG00000166579.16",445.293741441634,0.093493215589322,0.1427145037114,0.655106616061854,0.512399112689969,0.943484940808972
"ENSG00000133026.14",2933.19769909242,0.0157427021346605,0.0653612244100566,0.240856903718565,0.809666024752216,0.983790773009065
"ENSG00000161973.11",0,NA,NA,NA,NA,NA
"ENSG00000183318.12",0,NA,NA,NA,NA,NA
"ENSG00000185156.6",0.204381667570709,-1.64273209642945,4.99269425942591,-0.329027176724885,0.742135146588147,NA
"ENSG00000276231.5",0,NA,NA,NA,NA,NA
"ENSG00000141506.15",8.56278315456587,-1.056603003004,0.972150154800282,-1.08687222625713,0.277093282242818,NA
"ENSG00000065320.9",55.22898040632,0.393426891947525,0.406435479791306,0.967993473772367,0.333047629053912,0.893858808774221
"ENSG00000170310.15",109.307077417366,0.169825057332379,0.286661481560635,0.59242370620504,0.553566895723853,0.951882140729533
"ENSG00000166596.15",0.494118232112176,-1.64028456185188,4.42678949347657,-0.370535929993745,0.71098321036985,NA
"ENSG00000154914.17",158.811015447099,0.264080457606808,0.233156515870503,1.13263168571913,0.257368956658863,0.843100296937767
"ENSG00000184544.12",0,NA,NA,NA,NA,NA
"ENSG00000214978.8",0.144868282270734,0,4.99745499517968,0,1,NA
"ENSG00000065325.13",0.911521116355013,3.42263852358103,3.39766201461519,1.00735108697051,0.313766087794879,NA
"ENSG00000109047.8",0,NA,NA,NA,NA,NA
"ENSG00000007237.19",0.144868282270734,0,4.99745499517968,0,1,NA
"ENSG00000006788.14",0,NA,NA,NA,NA,NA
"ENSG00000133020.4",0.408763335141419,-2.65027250138721,4.88968377185263,-0.542013067725044,0.58780950368713,NA
"ENSG00000264424.1",0.118119054281189,0,4.99745499518421,0,1,NA
"ENSG00000109061.10",0,NA,NA,NA,NA,NA
"ENSG00000125414.19",0,NA,NA,NA,NA,NA
"ENSG00000109063.15",19.264684860195,-0.0249479670463599,0.657319262238014,-0.0379541091819188,0.969724271209736,0.996236321666667
"ENSG00000133028.12",815.574468849536,-0.172997696521977,0.112801301084299,-1.53364983257323,0.125115821793552,0.668261703423693
"ENSG00000170222.12",24.8952810624456,0.430204417070695,0.584396568385182,0.736151511394814,0.461638497273286,0.93068523804483
"ENSG00000187824.9",0,NA,NA,NA,NA,NA
"ENSG00000263429.4",0,NA,NA,NA,NA,NA
"ENSG00000233670.7",0,NA,NA,NA,NA,NA
"ENSG00000188803.15",0,NA,NA,NA,NA,NA
"ENSG00000007174.18",0.495597370132703,-0.205562112814752,4.08496086714452,-0.0503216847113752,0.959866043758225,NA
"ENSG00000154957.14",130.095942666561,0.129311665698198,0.251742580594748,0.513666243480527,0.607485356693021,0.960639084257518
"ENSG00000065559.15",343.492342635912,-0.287845964536687,0.159813832835575,-1.8011329772238,0.0716819230958582,0.541130033459943
"ENSG00000141052.18",0,NA,NA,NA,NA,NA
"ENSG00000006740.18",264.597441616744,-0.219500525367042,0.1907793325066,-1.15054666814839,0.249918784447996,0.837872355015445
"ENSG00000006744.19",1921.26442793819,-0.0706911630314721,0.0737984188774732,-0.957895360181631,0.338115526346613,0.896843699407909
"ENSG00000153976.3",2.82552473218212,-1.38328174008112,1.6261228642123,-0.850662499448458,0.394956860293106,NA
"ENSG00000006695.12",248.342964590203,-0.260999863605028,0.209642700295531,-1.24497472717676,0.213141040262771,0.800210936449322
"ENSG00000223510.7",0,NA,NA,NA,NA,NA
"ENSG00000125430.9",7.34940992838114,-0.481823424398483,1.05061911447127,-0.458609040861553,0.646514943116591,NA
"ENSG00000109099.16",41.6255125917444,0.0420485300045554,0.45661549000446,0.0920873928393114,0.926628604946179,0.991243471099567
"ENSG00000125409.13",0,NA,NA,NA,NA,NA
"ENSG00000239704.12",6.30512215930705,0.972770459918862,1.20054797736825,0.810272040981897,0.417783840736414,NA
"ENSG00000259024.7",7.21739691462656,0.349372801910579,1.01935022698755,0.342740691727778,0.731793547270174,NA
"ENSG00000175106.17",64.3194674593469,0.253460171836533,0.370892240676495,0.683379548124895,0.49436703997939,0.939144559202936
"ENSG00000241322.11",33.3122936935864,-0.194389828693653,0.490394709648187,-0.396394628386406,0.691813928174793,0.974325833030293
"ENSG00000251537.4",8.98359830408379,-0.0878963151390288,0.903399141168134,-0.0972951059322184,0.922492042463153,NA
"ENSG00000221926.13",404.3719447224,0.0995076552110283,0.148254841514891,0.671193292537658,0.502097401081812,0.940584769186475
"ENSG00000255104.9",0,NA,NA,NA,NA,NA
"ENSG00000187607.16",137.898801802345,-0.162469098642007,0.250133855464344,-0.649528622746419,0.515996751899147,0.943688986740902
"ENSG00000214946.15",1.84079455911086,0.268644705905893,2.32307679777544,0.115641767057871,0.90793645962313,NA
"ENSG00000170425.4",34.8447748919491,0.300325760197794,0.492436594493083,0.60987701473923,0.541943279669456,0.950165104992348
"ENSG00000214941.8",240.454847574445,-0.0190294841504387,0.198668139909626,-0.0957852837354554,0.923691105491455,0.991243471099567
"ENSG00000011295.16",605.898380751848,0.136413250316165,0.120471379654282,1.13232911175775,0.257496095340197,0.843283703225203
"ENSG00000141027.23",3235.04766384722,-0.0278194977332126,0.0586786221123283,-0.47409936927213,0.635429048363994,0.96360309818302
"ENSG00000108474.17",124.142636807269,-0.106742583243948,0.269894205685086,-0.395497869148387,0.69247549388989,0.974325833030293
"ENSG00000166582.11",167.769543310895,-0.399415871226905,0.227013688357657,-1.75943518699908,0.0785036197666088,0.564921008788007
"ENSG00000170315.14",6486.85036343413,-0.0591030300792007,0.050158443429771,-1.17832663930158,0.238666411564395,0.826944727680242
"ENSG00000187688.15",0.262987336551923,0,4.99745499513896,0,1,NA
"ENSG00000181350.12",54.4985591738234,-0.121685262863776,0.406316147960943,-0.299484191003586,0.76457063258038,0.979828652117126
"ENSG00000141040.15",102.864831325253,-0.107662694823359,0.285385949372038,-0.377252962383958,0.705985624598082,0.974325833030293
"ENSG00000197566.10",134.295087080408,0.342951690903671,0.247250369057184,1.38706240241993,0.165422735340543,0.736805660671668
"ENSG00000170160.19",0.63898651438291,-1.63821327845567,4.0582130968999,-0.403678476053194,0.686449169373746,NA
"ENSG00000266302.6",0,NA,NA,NA,NA,NA
"ENSG00000240505.9",0.157150568017797,1.22342111083838,4.98903541894232,0.245221973408588,0.806284563393193,NA
"ENSG00000133030.22",2635.28275048661,-0.022616204585134,0.0740996776067151,-0.305213265638884,0.760203729629374,0.979828652117126
"ENSG00000179598.6",57.40222659587,-0.667361455589359,0.39850870521072,-1.6746471202843,0.0940034882947809,0.606824261040165
"ENSG00000264187.1",2.14826175215744,1.48618846270815,2.198594367299,0.675972105092741,0.499058355849799,NA
"ENSG00000154803.13",274.167214505922,0.0401501463598418,0.176202982257388,0.227863035264594,0.819752720369779,0.983790773009065
"ENSG00000141030.13",808.37349955128,-0.142753821411354,0.106239999220579,-1.34369185296174,0.179048052921199,0.756264263443353
"ENSG00000205309.14",35.7043908065375,0.0373058147996726,0.467457367042656,0.0798058121015095,0.936391701682773,0.991243471099567
"ENSG00000141026.6",192.566083070466,-0.041934450622199,0.209238112106252,-0.200414973161794,0.841156050152228,0.983790773009065
"ENSG00000108551.5",10.9393152824825,0.146471523824902,0.906940841682793,0.161500637189445,0.871699109540234,NA
"ENSG00000133027.18",220.464241355518,0.11786541164952,0.191384690089031,0.615856010189161,0.537989556912629,0.948284295634009
"ENSG00000108557.20",2344.16257663888,0.0822978656507383,0.0728031960315936,1.13041556053424,0.258301160391013,0.844054412173777
"ENSG00000072310.18",3961.54113070138,0.105237741314163,0.0630113718790145,1.67013886820661,0.0948918915862041,0.608581547121045
"ENSG00000175662.18",1700.73273492603,0.237674672583706,0.0761268604181807,3.12208688599673,0.00179573933002211,0.0567549401051253
"ENSG00000171962.18",24.3643062985041,0.469155205239387,0.606419568494384,0.77364786628539,0.439139057625755,0.93068523804483
"ENSG00000171953.16",307.083256024719,0.203595347611965,0.173143091947604,1.17587912588263,0.239643181362011,0.828302999563299
"ENSG00000141034.10",146.606476719466,0.184616537525553,0.237310571578455,0.777953279946985,0.436596556486224,0.9301336956604
"ENSG00000108591.10",686.314509130225,0.075952116524656,0.113325268766365,0.670213425050341,0.502721746938973,0.940975701945785
"ENSG00000091536.20",7.98382541570751,0.647944979854174,0.995942748518083,0.650584565044815,0.515314696657533,NA
"ENSG00000091542.9",1514.35450092118,-0.0890313928430433,0.081169475412805,-1.09685805396985,0.272703447586235,0.856703184131272
"ENSG00000131899.12",622.93388715929,0.0212098502874885,0.1292520496415,0.16409681971247,0.869654925379135,0.986991302843389
"ENSG00000177731.16",4588.49479226898,0.0207822787008181,0.0598974115405171,0.34696455433237,0.728617948050535,0.978097444470535
"ENSG00000177427.13",135.401985769039,0.0792250501039579,0.253385655830376,0.312665884121686,0.754534517417497,0.979828652117126
"ENSG00000177302.15",767.283509198709,-0.160555149175702,0.107252839612828,-1.49697807307751,0.134398963584763,0.686355464524705
"ENSG00000176994.11",1310.51668798826,-0.153371209227185,0.0832931685789973,-1.84134199531291,0.0655714572322921,0.521579134977937
"ENSG00000176974.21",850.908703022052,-0.128904364522187,0.103223420650479,-1.24878989390077,0.211741931268114,0.798680148368899
"ENSG00000214860.5",16.6362114801846,0.343363451289562,0.73966019221724,0.464217832597263,0.642491686190179,0.965504048639846
"ENSG00000171916.17",0,NA,NA,NA,NA,NA
"ENSG00000189375.12",0,NA,NA,NA,NA,NA
"ENSG00000240445.6",92.7943335200333,-0.16335584103811,0.307561147774693,-0.531132889248346,0.595326694453074,0.956745689156445
"ENSG00000171931.13",2.53277776990915,3.10529627338354,2.10432282733555,1.47567485038187,0.140031200575714,NA
"ENSG00000171928.14",257.199112224693,0.122667454165421,0.183251553230953,0.669393803231899,0.503244303499617,0.941210586251769
"ENSG00000141127.15",311.547615304564,-0.132734846781362,0.166671524718599,-0.796385867384759,0.425807790046646,0.929695540644197
"ENSG00000154025.16",1.95505089510384,1.44370135428732,2.34552949596082,0.615511916082694,0.538216702339266,NA
"ENSG00000188522.15",706.707543910917,0.0654743061918571,0.117515350053344,0.557155351723294,0.577421291989228,0.954714856755914
"ENSG00000154016.14",0.659688367588835,2.41157344476632,3.60531457098263,0.668894044413173,0.503563069555217,NA
"ENSG00000189152.11",0.396701031036912,2.42464274082442,4.88199973207978,0.496649503049338,0.619436237856651,NA
"ENSG00000072134.16",475.927605265962,-0.0196997693668954,0.13258507349081,-0.148582105422757,0.881883394061985,0.988298682657236
"ENSG00000108641.20",143.99836087524,-0.064202150799001,0.243880371727659,-0.263252636299471,0.792355863167209,0.983248004424433
"ENSG00000166484.20",257.690975422997,-0.194087759630261,0.176463551179771,-1.09987449721294,0.27138680777808,0.856128944845836
"ENSG00000166482.12",0.440619776133087,-1.64111990160524,4.59900455023479,-0.356842417457807,0.72120977942928,NA
"ENSG00000128482.16",0.198350515518456,1.39333650456468,4.97812915372617,0.279891594118597,0.779560676506942,NA
"ENSG00000142494.13",33.3039883441397,-0.119520898321472,0.526250348941448,-0.227117945977401,0.820332029780836,0.983790773009065
"ENSG00000072210.19",849.574314389423,-0.0226788129341322,0.109897438860685,-0.206363434573592,0.836507031058576,0.983790773009065
"ENSG00000180638.19",1.38071742448577,1.23560324014799,2.97134254341523,0.415840052802461,0.677527048119886,NA
"ENSG00000108602.18",1.51419491459683,-1.14320297020301,2.63872799812349,-0.433240171406825,0.664840297697384,NA
"ENSG00000083290.20",247.17016136485,0.35139488879465,0.179883593298514,1.95345713497904,0.05076545177103,0.461759120790674
"ENSG00000108599.15",421.664528524968,0.109997787945914,0.14259309910664,0.771410318136442,0.440463761116872,0.93068523804483
"ENSG00000128487.19",1657.56294791034,-0.0150424991417268,0.0838398757698818,-0.179419387297453,0.857608409522725,0.984095109532134
"ENSG00000170298.16",0,NA,NA,NA,NA,NA
"ENSG00000214819.2",0,NA,NA,NA,NA,NA
"ENSG00000124422.12",3792.15332224978,0.0436796605356395,0.0563104751847337,0.775693339335937,0.437930073562826,0.930461511979484
"ENSG00000109016.18",169.615746883417,-0.179393117940939,0.223730965298558,-0.801825163993496,0.422654100216878,0.928876661896817
"ENSG00000178307.10",274.680426704719,-0.0922752354789712,0.189231115937695,-0.487632464786356,0.625810195903209,0.963469067713262
"ENSG00000274180.1",94.3111923624459,0.136674435001657,0.293459546596404,0.4657351808344,0.641405066988044,0.965447403345478
"ENSG00000034152.19",689.660060997914,0.054412252089071,0.121917698109239,0.446303144932388,0.655378284835231,0.967978023092759
"ENSG00000184185.10",11.7049203488427,-0.159775805461299,0.825371754449166,-0.19358041343192,0.84650443589494,NA
"ENSG00000260458.3",0,NA,NA,NA,NA,NA
"ENSG00000109046.15",591.681135739049,0.0807237922992952,0.132711104044084,0.608267054070172,0.543010368218227,0.950165104992348
"ENSG00000141068.15",140.931047339618,-0.149057006879854,0.271863859040523,-0.54827812496267,0.58350094532368,0.954714856755914
"ENSG00000266728.5",0,NA,NA,NA,NA,NA
"ENSG00000168961.17",2.74443508424604,2.99461287482291,2.1104497104846,1.4189453839842,0.155914939532659,NA
"ENSG00000007171.19",0.709657761540242,-3.18864502694692,3.42874275837539,-0.929974994233095,0.352384031654275,NA
"ENSG00000266202.1",0,NA,NA,NA,NA,NA
"ENSG00000232859.10",41.494474045865,0.146936578196269,0.457312271530167,0.321304691222519,0.747979501665829,0.979828652117126
"ENSG00000087095.13",391.996804103672,0.0845045395700427,0.147952034650463,0.571161726634481,0.567890019598657,0.954714856755914
"ENSG00000109084.14",531.480409321831,-0.139944087333067,0.138693856876383,-1.00901431746756,0.312967767777404,0.881698255745178
"ENSG00000109083.14",177.578840270185,-0.191823071010347,0.214999805715293,-0.892201136518065,0.372285133133442,0.914087475463596
"ENSG00000109079.10",519.632142021384,0.0537571380820542,0.141417817479409,0.38012988066289,0.703849006107312,0.974325833030293
"ENSG00000004142.12",1560.82501916817,-0.141746238988408,0.0790942342469401,-1.79211848168176,0.073113988988923,0.546051560736858
"ENSG00000244045.13",282.573509542347,0.0530373118395431,0.189279248974304,0.280206689993489,0.779318934314017,0.979912529128049
"ENSG00000274529.6",0,NA,NA,NA,NA,NA
"ENSG00000273171.1",0,NA,NA,NA,NA,NA
"ENSG00000004139.14",102.769499717305,0.480530794556346,0.280052771615343,1.71585802127452,0.0861880315856992,0.583714600202118
"ENSG00000109072.14",2.13075110529488,3.81609884483602,2.30293632554409,1.65705790581701,0.0975077684789488,NA
"ENSG00000076351.13",273.715673840103,-0.0951917400667607,0.173884634427463,-0.547441931141249,0.58407515450184,0.954714856755914
"ENSG00000167524.17",207.488874081566,0.322710751121813,0.198438303100582,1.62625232165103,0.103895989869402,0.634402510011414
"ENSG00000007216.16",0.314301136035594,2.11939646665762,4.90461689558902,0.432122734920175,0.665652211739238,NA
"ENSG00000109101.8",14.3316170177456,-0.273934286936492,0.808195345946698,-0.338945637722788,0.734650683276788,NA
"ENSG00000109103.12",413.639523772039,-0.0707373963798715,0.150121303002832,-0.471201588081988,0.637496784749667,0.96360309818302
"ENSG00000087111.22",647.135184531045,-0.0979109808347311,0.115190515020702,-0.849991692607111,0.395329704921024,0.922606790526414
"ENSG00000109107.14",90.2714000630088,-0.324202870428195,0.33653565850181,-0.963353695924769,0.335370055074889,0.894810885511261
"ENSG00000076382.17",1474.65514296455,-0.164261490827028,0.0809456319915891,-2.02928171397929,0.0424296047311573,0.425471310029542
"ENSG00000258472.10",0,NA,NA,NA,NA,NA
"ENSG00000007202.15",6253.54776310584,-0.0181907118127303,0.0475642345177813,-0.38244517119118,0.702131190400962,0.974325833030293
